id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
4VIgNuQ1pY,Stable Neural Stochastic Differential Equations in Analyzing Irregular Time Series Data,3,False,,,,,,high,"The paper proposes stable Neural Stochastic Differential Equations for irregular time series data, focusing on improving performance and robustness in interpolation, forecasting, and classification tasks. There is no mention of AI safety, alignment, interpretability, or any frontier model concerns; the work is purely capabilities-oriented without safety motivation."
NSIVHTbZBR,Image Inpainting via Tractable Steering of Diffusion Models,3,False,,,,,,high,"The paper proposes a method to improve image inpainting quality by using Tractable Probabilistic Models to steer diffusion models. It focuses solely on generation quality and efficiency, without any discussion of AI safety, alignment, or risk. Therefore, it belongs to Class 3 (General Capabilities)."
gLARhFLE0F,LUT-GEMM: Quantized Matrix Multiplication based on LUTs for Efficient Inference in Large-Scale Generative Language Models,3,False,,,,,,high,"The paper introduces an efficient kernel for quantized matrix multiplication to accelerate inference in large language models. The sole focus is on computational efficiency and speed improvements, with no connection to AI safety, alignment, or risk. Therefore, it belongs to Class 3 (General Capabilities)."
mhgm0IXtHw,Noise Map Guidance: Inversion with Spatial Context for Real Image Editing,3,False,,,,,,high,"The paper presents Noise Map Guidance (NMG), a method to improve inversion for text-guided diffusion models in real image editing. The focus is on enhancing reconstruction and editing quality without optimization, which is a capabilities improvement in generative models. There is no mention of safety, alignment, or any safety-relevant framing, distinguishing it from Classes 1, 2, and 4."
4L0xnS4GQM,Chain-of-Table: Evolving Tables in the Reasoning Chain for Table Understanding,3,False,,,,,,high,"The paper proposes Chain-of-Table, a method to improve LLM reasoning on tabular data by iteratively updating tables as intermediate steps. The primary goal is enhancing performance on table understanding benchmarks, with no mention of safety, alignment, or risk mitigation. This clearly falls under Class 3 (General Capabilities) as it focuses on improving model capabilities without a safety motivation."
8Ur2xmuw7w,Revisiting Link Prediction: a data perspective,3,False,,,,,,high,"This paper focuses on understanding link prediction across diverse graph datasets by analyzing local/global structural proximity and feature proximity, offering design guidance for GNNs. There is no connection to AI safety, alignment, or frontier model risks, so it falls under General Capabilities (Class 3)."
d4UiXAHN2W,LLaMA-Adapter: Efficient Fine-tuning of Large Language Models with Zero-initialized Attention,3,False,,,,,,high,"The paper introduces an efficient fine-tuning method (LLaMA-Adapter) for LLMs to improve instruction-following capabilities, with a focus on performance and efficiency rather than safety or alignment. There is no discussion of safety, interpretability, or misalignment, so it falls under General Capabilities (Class 3)."
kUuKFW7DIF,Multi-resolution HuBERT: Multi-resolution Speech Self-Supervised Learning with Masked Unit Prediction,3,False,,,,,,high,"The paper introduces a multi-resolution speech SSL model using a hierarchical Transformer and HuBERT-style masked prediction, with the primary goal of improving efficiency and performance on speech recognition benchmarks. There is no mention of safety, alignment, ethics, interpretability, or any safety-relevant motivation, placing it firmly in Class 3 (General Capabilities)."
DZqic2sPTY,GraphPulse: Topological representations for temporal graph property prediction,3,False,,,,,,high,"The paper presents a method for temporal graph property prediction using topological data analysis and RNNs, with the primary goal of improving predictive performance (ROC-AUC). No mention is made of safety, fairness, interpretability, or alignment, and the work is purely capabilities-focused."
2V1Z0Jdmss,"On the Over-Memorization During Natural, Robust and Catastrophic Overfitting",3,False,,,,,,high,"The paper investigates over-memorization in deep neural networks and proposes a method to mitigate overfitting during natural and adversarial training. The primary goal is improving generalization, with no explicit connection to frontier AI safety, alignment, or fairness, placing it in Class 3 (General Capabilities)."
3bq3jsvcQ1,Take a Step Back: Evoking Reasoning via Abstraction in Large Language Models,3,False,,,,,,high,"The paper presents a prompting technique (STEP-BACK PROMPTING) to improve LLM reasoning by deriving abstractions and first principles. The primary goal is enhancing performance on reasoning-intensive tasks like STEM and multi-hop reasoning, with no explicit safety or alignment motivation. This falls under Class 3 (General Capabilities) as it focuses on capability improvement without addressing safety, interpretability, or misalignment."
5jcav5RcKw,Jointly Training Large Autoregressive Multimodal Models,3,False,,,,,,high,"The paper presents a framework for fusing text and image generation models to improve multimodal output quality, with no mention of safety, alignment, or risk. Its primary goal is advancing generative capabilities, placing it in Class 3 (General Capabilities)."
5h0qf7IBZZ,MiniLLM: Knowledge Distillation of Large Language Models,3,False,,,,,,high,"The paper proposes a knowledge distillation method to reduce computational demands and improve performance of smaller language models by mimicking larger LLMs. There is no mention of safety, alignment, or catastrophic risks; the goal is purely efficiency and quality improvement, placing it in General Capabilities."
9rPyHyjfwP,Domain-Agnostic Molecular Generation with Chemical Feedback,3,False,,,,,,high,"The paper presents a molecular language model for generating molecules with desired properties, focusing on improving chemical validity and property optimization. It addresses domain-specific challenges in chemistry and drug design, with no connection to frontier AI safety, alignment, or general AI reliability concerns. The work is squarely about enhancing generative capabilities in a specialized domain, fitting Class 3 (General Capabilities)."
FKksTayvGo,Denoising Diffusion Bridge Models,3,False,,,,,,high,"The paper proposes a new generative model called Denoising Diffusion Bridge Models (DDBMs) for image translation and generation tasks. It focuses on improving generative performance and unifying existing methods, with no mention of safety, alignment, ethics, or reliability concerns. Therefore, it belongs to Class 3 (General Capabilities)."
2HJRwwbV3G,What does the Knowledge Neuron Thesis Have to do with Knowledge?,4,True,3,0,0,3,Interpretability,high,"This paper reassesses the Knowledge Neuron Thesis by examining how LLMs recall facts through MLP weights, arguing that the thesis oversimplifies knowledge representation. It contributes to mechanistic interpretability of LLMs, which is inherently safety-relevant, distinguishing it from domain-specific interpretability (Class 2)."
AJBGSVSTT2,Backdoor Federated Learning by Poisoning Backdoor-Critical Layers,2,False,,,,,,medium,"This paper proposes backdoor attacks that exploit backdoor-critical layers in federated learning models. While the work involves adversarial robustness, it focuses on narrow models (standard FL models for tasks like image classification) and does not address frontier AI systems, misalignment, or catastrophic risk. Therefore, it belongs in Class 2 as a reliability/security contribution for current-generation ML systems."
XlTDBZFXWp,The importance of feature preprocessing for differentially private linear optimization,3,False,,,,,,high,"The paper studies feature preprocessing to improve differentially private linear optimization, focusing on theoretical bounds and empirical performance. It does not address frontier AI safety, alignment, or catastrophic risks; its primary goal is improving optimization efficiency under privacy constraints, fitting General Capabilities."
6Gzkhoc6YS,Personalize Segment Anything Model with One Shot,3,False,,,,,,high,"The paper focuses on personalizing the Segment Anything Model (SAM) for one-shot object segmentation, aiming to improve performance and efficiency in a specific computer vision task. No mention of AI safety, alignment, or risks; it is purely a capabilities improvement paper."
nLWiR5P3wr,Input-gradient space particle inference for neural network ensembles,3,False,,,,,,high,"The paper proposes a method for deep ensembles that enhances diversity via repulsion in input-gradient space to improve accuracy and robustness under distribution shift. This is a general ML technique for improving neural network performance, with no connection to frontier AI safety, alignment, or catastrophic risk. Therefore it belongs to Class 3 (General Capabilities)."
kNPcOaqC5r,What's in a Prior? Learned Proximal Networks for Inverse Problems,3,False,,,,,,high,"The paper proposes learned proximal networks (LPN) for inverse problems, focusing on providing exact proximal operators and a training strategy to recover the log-prior of data distributions. It is primarily concerned with improving performance and convergence in inverse problems, with no mention of frontier AI safety, alignment, or general-purpose interpretability of frontier models. Thus, it falls under General Capabilities (Class 3)."
EanCFCwAjM,Cameras as Rays: Pose Estimation via Ray Diffusion,3,False,,,,,,high,"The paper focuses on improving camera pose estimation for 3D reconstruction using ray diffusion and set-level transformers, with no mention of safety, alignment, or ethical considerations. It is a capabilities-oriented computer vision paper that does not relate to frontier AI safety, interpretability, or reliability beyond standard technical improvements."
PR6RMsxuW7,Integrating Planning and Deep Reinforcement Learning via Automatic Induction of Task Substructures,3,False,,,,,,high,"The paper presents a framework that integrates deep reinforcement learning with classical planning by automatically inducing task substructures from demonstrations, aiming to improve sample efficiency and generalization on sparse-reward goal-directed tasks. There is no explicit focus on AI safety, alignment, or frontier model concerns—the primary goal is advancing capabilities and performance, placing it in Class 3 (General Capabilities)."
jKTUlxo5zy,Less is More: Fewer Interpretable Region via Submodular Subset Selection,2,False,,,,,,high,This paper proposes an image attribution method using submodular subset selection to improve interpretability of existing classifiers on face and fine-grained datasets. The work is domain-specific and does not advance general-purpose mechanistic understanding of models or address frontier AI safety concerns. It belongs to Class 2 as a standard XAI method for narrow tasks.
92KV9xAMhF,"On gauge freedom, conservativity and intrinsic dimensionality estimation in diffusion models",3,False,,,,,,high,"The paper presents theoretical analysis of diffusion models, focusing on the conservativity of the vector field and its implications for density estimation and sampling. No connection to AI safety, alignment, or frontier risks is present, making it a General Capabilities paper."
bLKcCe7hYh,UC-NERF: Neural Radiance Field for Under-Calibrated Multi-View Cameras in Autonomous Driving,3,False,,,,,,high,"This paper proposes a NeRF method for novel view synthesis in under-calibrated multi-camera systems for autonomous driving. It addresses practical issues like color inconsistency and pose calibration to improve rendering and depth estimation performance. There is no connection to AI safety, alignment, or frontier model concerns; it is a standard computer vision capabilities improvement."
sLregLuXpn,On the Analysis of GAN-based Image-to-Image Translation with Gaussian Noise Injection,3,False,,,,,,high,"The paper presents a theoretical analysis of Gaussian noise injection for GAN-based image-to-image translation, with the primary goal of improving robustness and performance in noisy environments. It does not address AI safety, alignment, or frontier model risks, nor does it involve interpretability or transparency for general neural networks. Therefore, it falls under Class 3 (General Capabilities)."
nfMyERXNru,Video Decomposition Prior: Editing Videos Layer by Layer,3,False,,,,,,high,"This paper introduces a video decomposition framework for general video editing tasks like dehazing and relighting. There is no mention of AI safety, alignment, or frontier model concerns—it is a pure computer vision capabilities paper. It does not address ethics, fairness, interpretability/reliability for usability, or safety-related topics, so it fits Class 3."
XlkN11Xj6J,Generating Images with 3D Annotations Using Diffusion Models,3,False,,,,,,high,"The paper proposes a diffusion-based method (3D-DST) to generate images with explicit 3D geometry control, using edge maps from 3D shape repositories as visual prompts. The primary goal is to improve downstream vision tasks by enabling automatic 3D annotations, with no focus on safety, alignment, truthfulness, or explainability. It clearly falls under General Capabilities (Class 3) and does not touch on frontier AI safety or any adjacent classes like ethics or reliability."
8Ju0VmvMCW,lpNTK: Better Generalisation with Less Data via Sample Interaction During Learning,3,False,,,,,,high,"The paper proposes lpNTK to model sample interactions during learning, aiming to improve generalization and understand learning phenomena like sample difficulty and forgetting. The primary goal is capabilities-oriented (better generalization with less data) without explicit safety, alignment, or catastrophic risk framing. The mention of poisoning removal is a minor data-cleaning application, not a core safety contribution, distinguishing it from Class 4 or Class 2."
Xvfz8NHmCj,Continual Learning on a Diet:  Learning from Sparsely Labeled Streams Under Constrained Computation,3,False,,,,,,high,"The paper proposes a continual learning method (DietCL) for sparsely labeled streams under constrained computation, focusing on improving performance and efficiency. There is no connection to frontier AI safety, alignment, or catastrophic risk. It is purely a capabilities-oriented ML paper, hence Class 3."
1mNFsbvo2P,Domain constraints improve risk prediction when outcome data is missing,3,False,,,,,,high,"The paper proposes Bayesian domain constraints to improve risk prediction under missing outcome data, applied to healthcare. It focuses on estimation accuracy and capability improvement without any connection to frontier AI safety or alignment, thus classified as General Capabilities."
uznKlCpWjV,On Stationary Point Convergence of PPO-Clip,3,False,,,,,,high,"This paper provides a theoretical convergence analysis of the PPO-Clip algorithm in reinforcement learning. The focus is on mathematical convergence properties and rates, with no connection to AI safety, fairness, interpretability, or reliability. It is a general capabilities contribution aimed at improving understanding of an RL algorithm's performance."
BPb5AhT2Vf,FreeReg: Image-to-Point Cloud Registration Leveraging Pretrained Diffusion Models and Monocular Depth Estimators,3,False,,,,,,high,"The paper focuses on improving image-to-point cloud registration via diffusion features and geometric features from monocular depth estimators. The primary goal is enhancing registration accuracy and robustness, not addressing AI safety or alignment. The use of 'diffusion' and 'alignment' in the context refers to cross-modality feature matching, not AI safety alignment. Thus it falls under General Capabilities."
fLf589bx1f,$\mathcal{B}$-Coder: Value-Based Deep Reinforcement Learning for Program Synthesis,3,False,,,,,,high,"The paper presents a value-based RL method to improve program synthesis from natural language, focusing on enhancing code generation performance and functional correctness. There is no mention of safety, alignment, or any ethical dimensions; it is purely a capabilities improvement effort. Therefore, it falls under Class 3 (General Capabilities)."
1vCnDyQkjg,Unified Human-Scene Interaction via Prompted Chain-of-Contacts,3,False,,,,,,high,"The paper proposes a unified framework for human-scene interaction using language commands, focusing on versatile control and user interface. There is no mention of safety, alignment, or any ethical concerns. The primary goal is improving capabilities in embodied AI, which falls under Class 3."
pDCublKPmG,Rethinking Adversarial Policies: A Generalized Attack Formulation and Provable Defense in RL,3,False,1,1,0,2,,medium,"This paper proposes a generalized adversarial attack and provable defense for multi-agent reinforcement learning, falling under adversarial robustness for autonomous agents. By the boundary rules, such work is classified as Class 4 (AI Safety) even though the primary motivation is methodological advancement rather than explicit catastrophic risk mitigation. The low safety relevance scores reflect the lack of frontier AI safety framing, safety-specific metrics, and methods designed explicitly for safety, leading to is_safety false."
8iTpB4RNvP,Poisoned Forgery Face: Towards Backdoor Attacks on Face Forgery Detection,2,False,,,,,,high,"The paper proposes a backdoor attack on face forgery detectors, which are narrow, domain-specific vision models. This falls under adversarial robustness for a specific task, not frontier AI safety or alignment, so it belongs to Class 2 (Truthfulness, Reliability & XAI). The work is focused on security and reliability of a particular application rather than generalizable safety of advanced AI systems."
dl0u4ODCuW,Retro-fallback: retrosynthetic planning in an uncertain world,3,False,,,,,,high,"This paper addresses retrosynthetic planning in chemistry, modeling reaction uncertainty to improve the probability of executing synthetic plans. It proposes a planning algorithm (retro-fallback) and evaluates it on in-silico benchmarks. There is no connection to frontier AI safety, alignment, interpretability, or any of the safety subdomains; it is a domain-specific application of planning methods, thus falling into Class 3 (General Capabilities)."
msXxrttLOi,FedCompass: Efficient Cross-Silo Federated Learning on Heterogeneous Client Devices Using a Computing Power-Aware Scheduler,3,False,,,,,,high,"The paper presents FedCompass, a semi-asynchronous federated learning algorithm designed to improve efficiency and accuracy on heterogeneous clients with non-IID data. There is no mention of AI safety, alignment, or any safety-related concepts; the focus is purely on performance and convergence. Therefore, it belongs to Class 3 (General Capabilities)."
MHjigVnI04,High-dimensional SGD aligns with emerging outlier eigenspaces,3,False,,,,,,high,"The paper studies the theoretical alignment of SGD trajectories with outlier eigenspaces of Hessian and gradient matrices during neural network training. This is a fundamental analysis of optimization dynamics and spectral properties, with no connection to frontier AI safety, interpretability, or misalignment. The term 'alignment' refers to geometric alignment of vectors, not value alignment, so it falls under General Capabilities (Class 3)."
vZZ4hhniJU,Learning Multi-Agent Communication with Contrastive Learning,3,False,,,,,,high,"The paper proposes a contrastive learning method for multi-agent communication in MARL, focused on improving performance and learning speed. It does not address safety, alignment, or existential risks, so it falls under general capabilities (Class 3)."
89A5c6enfc,Local Graph Clustering with Noisy Labels,3,False,,,,,,high,"The paper focuses on improving local graph clustering performance using noisy node labels, with no mention of AI safety, frontier models, or alignment concerns. Its primary goal is enhancing clustering accuracy (F1 scores) on graph datasets, which places it firmly in the General Capabilities class."
BV1PHbTJzd,Accelerating Distributed Stochastic Optimization via Self-Repellent Random Walks,3,False,,,,,,high,"The paper proposes a novel token-based distributed stochastic optimization algorithm using Self-Repellent Random Walks, focusing on improving convergence and asymptotic variance. There is no connection to AI safety, fairness, interpretability, or alignment; it is purely a general capabilities/optimization methods contribution."
o4CLLlIaaH,Learning Robust Generalizable Radiance Field with Visibility and Feature Augmented Point Representation,3,False,,,,,,high,"The paper presents a new paradigm for generalizable NeRF using point-based rendering to improve rendering quality and speed. It focuses on computer vision and graphics capabilities with no connection to AI safety, ethics, or alignment, placing it in Class 3."
pPJTQYOpNI,Imitation Learning from Observation with Automatic Discount Scheduling,3,False,,,,,,high,"The paper focuses on improving imitation learning from observation for robotic agents, specifically addressing a training difficulty in tasks with progress dependencies. The proposed method (Automatic Discount Scheduling) is a standard reinforcement learning technique applied to improve task performance, with no connection to frontier AI safety, alignment, or catastrophic risk. The work is purely a capabilities-oriented improvement for robotic manipulation tasks, placing it in Class 3."
3Vw7DQqq7U,LEMON: Lossless model expansion,3,False,,,,,,high,"The paper presents LEMON, a method to initialize larger models using weights from smaller pre-trained models to reduce training time. There is no mention of safety, alignment, or ethics; the focus is purely on computational efficiency and scaling performance. Thus it belongs in Class 3 (General Capabilities)."
8ishA3LxN8,Finite Scalar Quantization: VQ-VAE Made Simple,3,False,,,,,,high,"The paper introduces a simplified quantization method (FSQ) for VQ-VAEs, aiming to improve training efficiency and avoid codebook collapse in generative models. There is no connection to AI safety, ethics, fairness, or truthfulness; the goal is purely better performance in image generation and dense prediction tasks. Thus it falls under General Capabilities (Class 3)."
4JbrdrHxYy,The Devil is in the Object Boundary: Towards Annotation-free Instance Segmentation using Foundation Models,3,False,,,,,,high,"The paper focuses on improving instance segmentation and object detection using foundation models like CLIP and SAM, with the goal of achieving annotation-free performance. There is no mention of AI safety, alignment, or any safety-related motivation; it is purely a computer vision capabilities paper. Therefore, it belongs to Class 3 (General Capabilities)."
x1ptaXpOYa,ADOPD: A Large-Scale Document Page Decomposition Dataset,3,False,,,,,,high,"The paper introduces a dataset for document image decomposition tasks (Doc2Mask, Doc2Box, Doc2Tag, Doc2Seq) with the primary goal of improving performance in document understanding. There is no explicit safety, alignment, or frontier AI motivation, and the work does not address interpretability, truthfulness, or ethical concerns beyond standard dataset creation. Thus it falls under Class 3 (General Capabilities)."
auKAUJZMO6,Adaptive Chameleon  or Stubborn Sloth: Revealing the Behavior of Large Language Models in Knowledge Conflicts,2,False,,,,,,high,"The paper investigates how LLMs handle external evidence that conflicts with their parametric memory, focusing on reliability and truthfulness. It does not propose safety interventions or address misalignment risks, distinguishing it from Class 4. Instead, it fits Class 2 as a study of model behavior under knowledge conflicts, relevant to truthfulness and reliability."
GH2LYb9XV0,Grokking in Linear Estimators -- A Solvable Model that Groks without Understanding,3,False,,,,,,high,"The paper investigates grokking in linear networks as a theoretical phenomenon, showing that late generalization may be an artifact of the accuracy measure. Its primary goal is understanding training dynamics and generalization, with no explicit connection to frontier AI safety, alignment, or risk mitigation, thus fitting Class 3 (General Capabilities). It does not meet the criteria for safety-related interpretability or reliability work."
G32oY4Vnm8,PTaRL: Prototype-based Tabular Representation Learning via Space Calibration,3,False,,,,,,high,"This paper presents a prototype-based representation learning framework for tabular data to improve prediction performance. There is no mention of safety, alignment, frontier AI, or any related concepts. The motivation is purely to enhance deep tabular ML methods, placing it in Class 3 (General Capabilities). It does not address interpretability in a safety-relevant way, nor does it involve frontier models or misalignment."
mQ72XRfYRZ,A Hierarchical Bayesian Model for Few-Shot Meta Learning,3,False,,,,,,high,"The paper proposes a hierarchical Bayesian model for few-shot meta learning, focusing on improving performance and efficiency through probabilistic inference. There is no connection to AI safety, ethics, reliability, or interpretability; it purely advances capabilities in meta-learning."
mMaQvkMzDi,Beyond task performance: evaluating and reducing the flaws of large multimodal models with in-context-learning,2,False,,,,,,high,"This paper evaluates and reduces flaws like hallucinations and instruction-following in large multimodal models using in-context learning. The work targets current-generation usability and reliability issues without addressing frontier AI safety risks, catastrophic misalignment, or mechanistic interpretability, distinguishing it from Class 4 and placing it in Class 2 (Truthfulness, Reliability & XAI)."
CgPs04l9TO,Butterfly Effects of SGD Noise: Error Amplification in Behavior Cloning and Autoregression,3,False,,,,,,high,"The paper investigates training instabilities caused by SGD noise in behavior cloning and autoregressive language generation, and proposes EMA as a mitigation. Its primary goal is improving training stability and long-horizon performance, which falls under general capabilities rather than safety, ethics, or reliability. The work does not address misalignment, interpretability, or frontier AI safety, distinguishing it from Class 4, and its focus on a general training phenomenon rather than narrow application-specific reliability sets it apart from Class 2."
Tw9wemV6cb,Towards Reliable and Efficient Backdoor Trigger Inversion via Decoupling Benign Features,2,False,,,,,,high,"This paper focuses on backdoor trigger inversion for defending image classifiers against backdoor attacks. It is a robustness and reliability improvement for narrow, architecture-specific vision models, fitting Class 2 (Truthfulness, Reliability & XAI) rather than Class 4, as it does not address frontier AI safety or generalizable adversarial robustness for LLMs/agents."
i7LCsDMcZ4,EventRPG: Event Data Augmentation with Relevance Propagation Guidance,2,False,,,,,,medium,"The paper introduces relevance propagation methods for spiking neural networks to generate saliency maps for data augmentation, aiming to reduce overfitting and improve accuracy on event-based vision benchmarks. The work is focused on reliability and transparency for a narrow domain (SNNs and event cameras) without advancing general understanding of frontier AI systems, placing it in Class 2. It does not address safety, alignment, or frontier model interpretability, distinguishing it from Class 4."
nBCuRzjqK7,Self-Supervised Contrastive Learning for Long-term Forecasting,3,False,,,,,,high,"The paper focuses on improving long-term time series forecasting performance using contrastive learning and decomposition, with no mention of AI safety, alignment, or frontier model concerns. It is a pure capabilities improvement paper, fitting Class 3."
JzG7kSpjJk,Rethinking Channel Dimensions to Isolate Outliers for Low-bit Weight Quantization of Large Language Models,3,False,,,,,,high,"The paper proposes a quantization method (AdaDim) to improve efficiency and accuracy of LLMs during inference. There is no mention of safety, alignment, interpretability, fairness, or truthfulness. It solely focuses on mitigating quantization errors due to outliers to improve model performance on standard benchmarks like MMLU and HumanEval. Therefore, it is a general capabilities paper."
O9nZCwdGcG,Biased Temporal Convolution Graph Network for Time Series Forecasting with Missing Values,3,False,,,,,,high,"The paper addresses the problem of missing values in multivariate time series forecasting by proposing a biased temporal convolution graph network to improve prediction accuracy. There is no mention or connection to frontier AI safety, alignment, interpretability, fairness, or truthfulness; it is a pure capabilities and methodology contribution."
66arKkGiFy,Plug-and-Play Posterior Sampling under Mismatched Measurement and Prior Models,3,False,,,,,,high,"The paper proposes a theoretical analysis of plug-and-play posterior sampling for imaging inverse problems, using denoiser-based priors. There is no connection to AI safety, frontier models, or alignment; it is a capability-oriented methodology paper for image reconstruction."
f8S3aLm0Vp,DIAGNOSIS: Detecting Unauthorized Data Usages in Text-to-image Diffusion Models,1,False,,,,,,high,"The paper addresses unauthorized data usage (copyright/data attribution) in text-to-image diffusion models by injecting unique watermarks to detect unauthorized training. This is a fairness and ethics issue, not frontier AI safety, and belongs in Class 1."
6p8lpe4MNf,A Semantic Invariant Robust Watermark for Large Language Models,1,False,,,,,,high,"The paper proposes a semantic invariant watermarking method for LLMs to detect AI-generated text, focusing on robustness against attacks and security. This falls under AI ethics and fairness (provenance detection) rather than frontier AI safety or alignment, as it does not address misalignment, interpretability, or catastrophic risks."
jnFcKjtUPN,COPlanner: Plan to Roll Out Conservatively but to Explore Optimistically for Model-Based RL,3,False,,,,,,high,"The paper presents a planning-driven framework for model-based RL that addresses imperfect dynamics models through conservative rollouts and optimistic exploration. The goal is improving sample efficiency and performance on continuous control tasks, with no connection to frontier AI safety, alignment, or catastrophic risks. This is purely a capabilities improvement contribution, thus Class 3."
ruGY8v10mK,A Data-Driven Measure of Relative Uncertainty for Misclassification Detection,2,False,,,,,,high,"The paper introduces a data-driven uncertainty measure for detecting misclassifications in image classifiers, focusing on improving reliability for standard ML tasks. It does not address frontier AI systems, alignment, or catastrophic risks, and its methods are not safety-specific. Therefore it belongs in Class 2 (Truthfulness, Reliability & XAI) rather than Class 4."
gzT61ziSCu,Automatic Functional Differentiation in JAX,3,False,,,,,,high,"The paper extends JAX to automatically differentiate higher-order functions, a purely technical and capabilities-focused contribution. There is no mention of safety, fairness, alignment, or ethics, and the work does not relate to frontier AI safety concerns. Therefore, it belongs in Class 3 (General Capabilities)."
A2mRcRyGdl,Semantic Flow: Learning Semantic Fields of Dynamic Scenes from Monocular Videos,3,False,,,,,,high,"The paper presents a method for learning semantic fields of dynamic scenes from monocular videos, focusing on improving scene understanding and enabling tasks like instance-level editing and semantic completion. It does not address AI safety, alignment, or any safety-related concerns, and its primary goal is advancing computer vision capabilities."
nnicaG5xiH,Interpretable Meta-Learning of Physical Systems,3,False,,,,,,high,"The paper introduces a meta-learning architecture for physical systems that is interpretable due to its affine structure, but the primary goal is improving generalization and efficiency in scientific applications, not AI safety or reliability. The interpretability is for scientific insight, not for understanding or aligning frontier AI systems, distinguishing it from Class 2 or 4."
9x6yrFAPnx,Provably Efficient CVaR RL in Low-rank MDPs,3,False,,,,,,high,"The paper focuses on provably efficient reinforcement learning with the CVaR risk criterion in low-rank MDPs, addressing sample complexity and algorithmic design. There is no connection to frontier AI safety, alignment, or catastrophic risks; it is a theoretical RL advances paper. It fits Class 3 as its primary goal is improving RL capabilities with no safety motivation."
UMfcdRIotC,Faithful Explanations of Black-box NLP Models Using LLM-generated Counterfactuals,2,False,,,,,,high,"This paper proposes counterfactual-based methods for explaining NLP model predictions, aiming to provide faithful explanations. The primary goal is improving interpretability and trust, not understanding frontier model internals for safety purposes. It falls under XAI for usability (Class 2) rather than safety-motivated interpretability (Class 4) because the methods are model-agnostic explainers, not advancing mechanistic understanding of models."
kUCgHbmO11,SF(DA)$^2$: Source-free Domain Adaptation Through the Lens of Data Augmentation,3,False,,,,,,high,"This paper proposes a novel domain adaptation method (SF(DA)^2) that improves model performance on target domains via data augmentation in feature space. There is no discussion of AI safety, alignment, or frontier risks; the work focuses purely on adapting models to domain shifts, which falls under general capabilities."
MO5PiKHELW,"Sudden Drops in the Loss: Syntax Acquisition, Phase Transitions, and Simplicity Bias in MLMs",4,True,2,1,0,3,Interpretability,high,"This paper studies syntax acquisition in masked language models by analyzing the emergent Syntactic Attention Structure and its causal role through training interventions. It belongs in Class 4 because it advances general-purpose mechanistic interpretability of transformer language models, which is inherently safety-relevant. It differs from Class 2 interpretability (domain-specific saliency) by focusing on fundamental learning dynamics and causal analysis applicable to frontier models."
33XGfHLtZg,Conformal Risk Control,3,False,,,,,,high,"This paper extends conformal prediction to control expected monotone loss functions, a general statistical contribution with no safety or alignment motivation. Examples involve standard ML metrics (FNR, graph distance, F1-score), and the work is not framed around AI safety, ethics, or truthfulness. Therefore it falls into Class 3 (General Capabilities)."
770DetV8He,RetroBridge: Modeling Retrosynthesis with Markov Bridges,3,False,,,,,,high,"The paper focuses on improving retrosynthesis planning in chemistry using a novel generative model (Markov Bridge Model) and achieves state-of-the-art results on standard benchmarks. There is no connection to AI safety, alignment, interpretability, fairness, or reliability; it is purely a capabilities-oriented contribution."
vE5MyzpP92,Threshold-Consistent Margin Loss for Open-World Deep Metric Learning,3,False,,,,,,high,"The paper addresses threshold inconsistency in deep metric learning for image retrieval, proposing a metric (OPIS) and a loss function (TCM) to improve uniformity and simplify threshold selection. There is no connection to frontier AI safety, interpretability, alignment, or any of the safety subdomains; it focuses purely on standard ML performance and deployment reliability. Therefore, it belongs in Class 3 as a general capabilities contribution."
9W6KaAcYlr,Most discriminative stimuli for functional cell type clustering,3,False,,,,,,high,"The paper proposes a method for identifying functional cell types in the visual system using deep predictive models to generate most discriminative stimuli. The focus is on understanding biological neural responses, not on AI safety, alignment, or interpretability of AI models. Therefore, it does not fit into any safety-related class and is best categorized as a general capabilities method applied to neuroscience."
zYXFMeHRtO,FROSTER: Frozen CLIP is A Strong Teacher for Open-Vocabulary Action Recognition,3,False,,,,,,high,"The paper proposes a method to adapt CLIP for open-vocabulary action recognition using residual feature distillation, focusing entirely on improving generalization and performance on standard benchmarks. There is no connection to AI safety, fairness, interpretability, or reliability; it is a pure capabilities contribution."
xbjSwwrQOe,Statistical Rejection Sampling Improves Preference Optimization,3,False,,,,,,high,"This paper introduces RSO, a method to improve preference optimization (DPO/SLiC) by using rejection sampling to sample from the optimal policy. The primary goal is to outperform existing methods in terms of alignment quality as measured by LLM and human evaluations, with no explicit focus on safety, misalignment, or catastrophic risks. Therefore it falls under Class 3 (General Capabilities) rather than Class 4 (AI Safety), which would require a safety-specific motivation or evaluation."
Y3BbxvAQS9,DecompOpt: Controllable and Decomposed Diffusion Models for Structure-based Molecular Optimization,3,False,,,,,,high,"The paper presents a diffusion model for structure-based molecular optimization in drug discovery, focusing on generating ligands with desired properties like binding affinity. This is a domain-specific application of generative models with no connection to frontier AI safety, alignment, or catastrophic risk. It does not address interpretability, truthfulness, or fairness in a general ML sense, so it falls under Class 3 (General Capabilities)."
