id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
icml-virtual-2026-66281,Solving Inverse Problems with Flow-based Models via Model Predictive Control,3,False,,,,,,high,"The paper proposes a model predictive control framework to improve conditional generation from flow-based models for solving inverse problems like image in-painting and deblurring. The focus is entirely on enhancing generative performance and scalability, with no connection to AI safety, alignment, or risk mitigation. It is a methods and capabilities paper, thus belongs in Class 3."
icml-virtual-2026-65432,Tracing the Dynamics of Refusal: Exploiting Latent Refusal Trajectories for Robust Jailbreak Detection,4,True,3,2,2,7,Monitoring,high,"The paper uses mechanistic interpretability (Causal Tracing) to understand and detect refusal dynamics in LLMs, proposing a novel inference-time detector (SALO) for robustness against jailbreaks. This directly addresses frontier AI safety by enhancing monitoring of model behavior under attack, classifying it as Class 4 (AI Safety) under the Monitoring subdomain. It is distinguished from Class 2/3 by its safety-specific goal and methods."
icml-virtual-2026-67073,Position: Multiplicity is an Inevitable and Inherent Challenge in Multimodal Learning,3,False,,,,,,high,"The paper identifies a fundamental challenge (multiplicity) in multimodal learning and calls for new frameworks to address it. It does not engage with frontier AI safety, alignment, fairness, or truthfulness in a safety context. Its primary goal is improving multimodal learning performance and reliability, which falls under General Capabilities (Class 3)."
icml-virtual-2026-62791,Cognitive Fatigue in Autoregressive Transformers: Formalization and Measurement,2,False,,,,,,high,"The paper diagnoses and monitors generation-time degradation (repetition, instruction drift) in autoregressive LLMs, presenting the Fatigue Index as a runtime reliability tool. This addresses current-generation usability and reliability rather than frontier AI safety or misalignment, fitting Class 2 (Truthfulness, Reliability & XAI). The work lacks explicit safety motivation, and the methods/evaluation are standard ML diagnostics for quality degradation."
icml-virtual-2026-64068,RefChess: Monte-Carlo Move Selection for Zero-Shot Referring Image Segmentation,3,False,,,,,,high,"The paper proposes RefChess, a training-free method for improving proposal selection in zero-shot referring image segmentation using Monte-Carlo Tree Search. The work is purely focused on improving segmentation performance and robustness, with no mention of AI safety, alignment, or frontier model concerns. It fits squarely under Class 3 (General Capabilities) as a performance-enhancing technique."
icml-virtual-2026-63822,Flowers: A Warp Drive for Neural PDE Solvers,3,False,,,,,,high,"The paper introduces a neural architecture for solving PDEs, focusing purely on performance improvements over existing methods. There is no mention of safety, alignment, ethics, or any frontier AI safety concerns. It is a straightforward capabilities improvement paper, thus falling under Class 3."
icml-virtual-2026-62765,LATMiX: Learnable Affine Transformations for Microscaling Quantization of LLMs,3,False,,,,,,high,"The paper proposes a quantization method (LATMiX) to improve efficiency and reduce memory/compute costs for LLMs. Its primary goal is enhancing performance through better quantization, with no explicit safety or alignment motivation. It does not address interpretability, truthfulness, or frontier safety concerns, placing it firmly in General Capabilities (Class 3)."
icml-virtual-2026-60610,Spatially-Adaptive Gradient Re-parameterization for 3D Large Kernel Optimization,3,False,,,,,,high,"The paper focuses on improving optimization stability and performance for 3D large kernel convolutions using a spatially-adaptive gradient re-parameterization method. There is no mention of frontier AI safety, alignment, interpretability, or any safety-related concerns; it is purely a capabilities-oriented improvement for computer vision tasks."
icml-virtual-2026-66764,Towards Docking-oriented De Novo Ligand Design via Gradient Inversion,3,False,,,,,,high,"The paper presents a method for de novo ligand design using gradient inversion and differentiable surface modeling, which is a computational chemistry application aimed at improving docking performance. There is no connection to AI safety, frontier models, or alignment; the goal is purely biomedical capability improvement."
icml-virtual-2026-61276,Towards Understanding Massive Activations in Attention Sink Mechanism,4,True,2,1,1,4,Interpretability,high,"This paper provides a mechanistic interpretability analysis of massive activations and attention sink in transformers. It advances general-purpose understanding of how these phenomena interact and their functional roles, which is inherently safety-relevant. The work is not about ethics, narrow reliability, or general capabilities, so it belongs in Class 4 (Interpretability)."
icml-virtual-2026-65078,Gecko: A Simulation Environment with Stateful Feedback for Refining Agent Tool Calls,3,False,,,,,,high,"The paper introduces Gecko, a simulation environment for refining LLM tool calls via synthetic feedback to improve performance and efficiency. The primary goal is enhancing tool-use capabilities, not addressing safety, alignment, or catastrophic risks. The brief mention of 'unsafe results' is contextual (expensive real-world execution) and not framed as a safety concern, placing it firmly in Class 3 (General Capabilities)."
icml-virtual-2026-66083,Dissecting Quantization Error: A Concentration-Alignment Perspective,3,False,,,,,,high,"This paper focuses on improving quantization efficiency for LLMs by analyzing and enhancing concentration and alignment to reduce quantization error. It is a performance/efficiency optimization without any explicit safety or alignment motivation, distinguishing it from safety-related work."
icml-virtual-2026-60729,CLIP Tricks You: Training-free Token Pruning for Efficient Pixel Grounding in Large Vision-Language Models,3,False,,,,,,high,"The paper presents a training-free token pruning method to improve efficiency and reduce computational overhead in large vision-language models for pixel grounding. The primary goal is performance and speed improvement, with no explicit safety, alignment, or interpretability motivation. Therefore, it belongs to Class 3 (General Capabilities)."
icml-virtual-2026-66054,UniMedVL: Unifying Medical Multimodal Understanding and Generation through Observation-Knowledge-Analysis,3,False,,,,,,high,"The paper presents a unified multimodal model for medical image understanding and generation, aiming to improve performance on medical benchmarks. There is no mention of AI safety, alignment, frontier models, or catastrophic risks; it is a domain-specific capability improvement. Thus, it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-62285,Diffeomorphism-Equivariant Neural Networks,3,False,,,,,,high,"The paper proposes a method to induce diffeomorphism equivariance in neural networks to improve generalization and efficiency on image tasks. There is no connection to AI safety, ethics, or reliability; it is purely a capabilities-focused contribution."
icml-virtual-2026-65752,Bridging Dynamics and Data: A Unified Diffusion Framework for Mechanistically-Informed Epidemic Forecasting,3,False,,,,,,high,"This paper presents a unified diffusion framework for epidemic forecasting that integrates mechanistic models with data-driven methods. Its primary goal is to improve forecasting accuracy and robustness under non-stationary conditions, with no explicit connection to frontier AI safety, alignment, or catastrophic risk. It is a capabilities-focused paper in a domain-specific public health application, placing it in Class 3."
icml-virtual-2026-60910,AnyMod-LLVE: Low-Light Video Enhancement with Modality-Agnostic Inference,3,False,,,,,,high,"The paper proposes a multimodal framework for low-light video enhancement, focusing on handling missing modalities at inference. No safety or alignment concerns are addressed; it is purely a performance improvement for a computer vision task. It does not fall under any safety or ethics category."
icml-virtual-2026-63425,Euler–Poincaré Neural Dynamics: A Geometric-Mechanics Framework for Scientific Simulation,3,False,,,,,,high,"The paper introduces a framework for scientific simulation using geometric mechanics and Lie-group flows to improve accuracy and parallel acceleration. There is no mention of AI safety, alignment, interpretability, or ethics, so it falls under general capabilities."
icml-virtual-2026-66234,ProMiSE: Protein Multi-state Structure Evaluation Benchmark in Biological Contexts,3,False,,,,,,high,"ProMiSE is a benchmark for protein structure prediction models, evaluating their ability to capture conformational dynamics. The work is purely capabilities-oriented, with no connection to AI safety, alignment, or frontier model risks. It does not address interpretability, robustness, or any safety subdomain, placing it firmly in Class 3."
icml-virtual-2026-62459,On the Expressive Power of Permutation-Equivariant Weight-Space Networks,3,False,,,,,,high,"The paper theoretically studies the expressive power of permutation-equivariant weight-space networks, a class of neural architectures that operate on the parameters of other networks. There is no mention or connection to AI safety, ethics, reliability, or alignment; the focus is purely on theoretical expressivity and universality, making it a general capabilities paper."
icml-virtual-2026-66367,VecMol: Vector-Field Representations for 3D Molecule Generation,3,False,,,,,,high,"The paper proposes VecMol, a new vector-field representation for 3D molecule generation using latent diffusion, aimed at improving generation quality for drug discovery. There is no connection to frontier AI safety, alignment, or risk; it is purely a capabilities improvement for molecular generation."
icml-virtual-2026-66038,Turning Bias into Bugs: Bandit-Guided Style Manipulation Attacks on LLM Judges,4,True,3,2,2,7,Adversarial Robustness,high,"This paper introduces BITE, a black-box adversarial framework that exploits stylistic biases of LLM judges to manipulate their scores, exposing a security vulnerability in the LLM-as-a-judge paradigm. The work falls under Class 4 because it focuses on adversarial robustness of frontier LLMs, and the subdomain is Adversarial Robustness as it both demonstrates and defends against style-based attacks. Unlike Class 2 adversarial robustness for narrow vision models, this targets LLM judges and proposes safety-motivated defenses, making it squarely a frontier AI safety contribution."
icml-virtual-2026-60640,Improved Scaling Laws via Weak-to-Strong Generalization in Random Features Ridge Regression,3,False,2,0,0,2,,medium,"The paper studies weak-to-strong generalization, a core AI safety paradigm, so it belongs in Class 4 (Scalable Oversight) per the boundary rules. However, the paper is purely theoretical, using standard random features ridge regression analysis with no explicit safety motivation or evaluation, resulting in a total score below 3, making it borderline."
icml-virtual-2026-61092,AmbiRefer3D: 3D Visual Grounding with Referential Ambiguity,3,False,,,,,,high,"The paper introduces a task and dataset for 3D visual grounding under referential ambiguity, focusing on improving model accuracy via interactive clarification. There is no connection to frontier AI safety, alignment, or catastrophic risk; the primary goal is enhancing domain-specific performance. This clearly falls under Class 3 (General Capabilities)."
icml-virtual-2026-66147,PsumQuant: In-line Post-training Partial Sum Quantizer for Energy Efficient NPU Inference,3,False,,,,,,high,"The paper presents a post-training quantization method for partial sums in NPU inference, aimed at reducing energy consumption with minimal accuracy loss. There is no mention of safety, alignment, interpretability, or any frontier AI safety concerns; it is purely a hardware efficiency optimization. Therefore, it belongs to Class 3 (General Capabilities)."
icml-virtual-2026-62181,SphericalDreamer: Generating Navigable Immersive 3D Worlds with Panorama Fusion,3,False,,,,,,high,"The paper focuses on generating immersive, navigable 3D environments from text, which is a capability-oriented computer vision/graphics task. There is no mention of safety, alignment, fairness, or interpretability, so it falls under General Capabilities (Class 3)."
icml-virtual-2026-63405,Symmetries in language statistics shape the geometry of model representations,3,False,,,,,,high,"The paper studies the geometric structure of LLM representations derived from language statistics, explaining why months form circles, etc. This is a fundamental analysis of model representations aimed at understanding their properties, not safety or alignment. It does not address misalignment, control, or risk, so it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-67226,Position: Machine Learning for Heart Transplant Allocation Policy Optimization Should Account for Incentives,1,False,,,,,,high,"The paper is a position piece on heart transplant allocation policy, focusing on incentive misalignment and fairness in a specific healthcare domain. It does not address frontier AI safety, alignment, or catastrophic risks, placing it in Class 1 (Ethics & Fairness)."
icml-virtual-2026-62988,$\mu$pscaling small models: Principled warm starts and hyperparameter transfer,3,False,,,,,,high,"The paper introduces a principled method for upscaling neural networks and transferring hyperparameters across model sizes, focusing on training efficiency and scaling laws. There is no connection to AI safety, ethics, or reliability; it is purely a capabilities-oriented contribution."
icml-virtual-2026-63024,PixCLIP: Towards Fine-grained Vision-Language Understanding via Any-granularity Pixel-Text Alignment,3,False,,,,,,high,"The paper focuses on improving fine-grained vision-language understanding through pixel-text alignment, with no mention of AI safety, frontier model risks, or alignment with human values. Its primary goal is enhancing performance on vision-language tasks, making it a general capabilities paper (Class 3)."
icml-virtual-2026-63147,MutAtlas: A PDB-Wide Energy-Guided Atlas of Protein Mutation Effects,3,False,,,,,,high,"The paper presents MutAtlas, a dataset and framework for predicting protein mutation effects using structure-based and sequence-based models. The work is centered on protein engineering and disease variant interpretation, with no mention of AI safety, alignment, or frontier model concerns. It is a capabilities-focused contribution in computational biology, not safety-related."
icml-virtual-2026-63100,MedSIGHT: Towards Grounded Visual Comprehension in Medical Large Vision-Language Models,3,False,,,,,,high,"The paper presents MedSIGHT, a framework to enhance medical LVLMs by integrating pixel-level understanding for segmentation and comprehension. Its primary goal is improving performance on medical tasks, with no reference to AI safety, alignment, or frontier model risks. It is a capabilities-focused work, clearly fitting Class 3."
icml-virtual-2026-65413,Geometric Pocket-Centric Protein Encoding for Polypharmacology-Guided Multi-Target Drug Design,3,False,,,,,,high,"The paper presents a machine learning method for multi-target drug design, focusing on generating molecules with improved binding affinities. There is no connection to AI safety, interpretability, or alignment; it is a straightforward capabilities improvement paper suitable for Class 3."
icml-virtual-2026-63759,SynerMedGen: Synergizing Medical Multimodal Understanding with Generation via Task Alignment,3,False,,,,,,high,"The paper proposes a unified framework for medical multimodal understanding and generation, focusing on improving medical image synthesis performance. There is no mention of AI safety, alignment, or frontier risks; the goal is purely capabilities improvement in a specialized domain, placing it in Class 3."
icml-virtual-2026-61723,Task-Aware Mechanism: Hybrid MoE Vision Tower Towards Holistic Video Understanding,3,False,,,,,,high,"The paper proposes a task-aware mixture-of-experts vision tower to improve video understanding performance across diverse benchmarks. There is no mention of safety, alignment, or interpretability; the primary goal is enhancing model capabilities. This clearly falls under Class 3 (General Capabilities)."
icml-virtual-2026-63717,SP-Mind: An Autonomous Reasoning Agent for Spatial Proteomics Analysis,3,False,,,,,,high,"This paper presents an autonomous AI agent for spatial proteomics analysis, a biomedical application, with the goal of improving analytical capabilities and reproducibility. There is no mention of AI safety, alignment, interpretability, fairness, or truthfulness. It purely focuses on performance and capability in a domain-specific task, thus falls under General Capabilities."
icml-virtual-2026-64049,TD3B: Transition-Directed Discrete Diffusion for Allosteric Binder Generation,3,False,,,,,,high,"The paper introduces a generative framework (TD3B) for designing protein binders with specific functional effects (agonist/antagonist) using discrete diffusion. There is no connection to AI safety, ethics, truthfulness, or frontier model alignment; the primary goal is advancing computational drug design capabilities, so it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-61635,Sequential Group Composition: A Window into the Mechanics of Deep Learning,3,False,,,,,,high,"The paper analyzes learning dynamics on a synthetic group composition task to gain insight into deep learning mechanisms. It is not explicitly safety-motivated, does not address truthfulness or reliability (Class 2), and its primary goal is understanding rather than improving performance. Therefore it falls under General Capabilities (Class 3), as it advances fundamental understanding of how neural networks learn structured operations."
icml-virtual-2026-66431,Dual-View Predictive Diffusion: Lightweight Speech Enhancement via Spectrogram-Image Synergy,3,False,,,,,,high,"The paper presents a lightweight diffusion model for speech enhancement, focusing on improving efficiency and speech quality. There is no connection to AI safety, alignment, or ethical considerations; it is purely a capabilities/performance improvement effort."
icml-virtual-2026-61797,Preference-based Antibody Expression Ranking: Scaling with Large-scale Weak Supervision,3,False,,,,,,high,"The paper adapts Direct Preference Optimization (DPO) to protein language models for antibody expression ranking, a domain-specific biological task. There is no connection to frontier AI safety, alignment, or catastrophic risk. The goal is improving performance on a predictive task using weak supervision, placing it in Class 3 (General Capabilities)."
icml-virtual-2026-63547,CellBRIDGE: Learning Cellular Trajectories via Interaction-Aware Alignment,3,False,,,,,,high,"The paper proposes CellBRIDGE, a method to improve cellular trajectory inference from scRNA-seq data by augmenting optimal transport with ligand-receptor interaction costs. The sole focus is on enhancing biological modeling performance, with no connection to AI safety, alignment, or frontier system risks. The term 'alignment' refers to snapshot alignment in biology, not AI value alignment."
icml-virtual-2026-62640,Token-Sparse Medical Multimodal Reasoning via Dual-Stream Reinforcement Learning,3,False,,,,,,high,"The paper presents a dual-stream RL framework for token pruning and reasoning in medical VLMs, focusing on improving performance and efficiency on medical benchmarks. There is no connection to frontier AI safety, alignment, or interpretability of general neural representations; the work is domain-specific and capability-oriented, placing it firmly in Class 3."
icml-virtual-2026-65792,GemDepth: Geometry-Embedded Features for 3D-Consistent Video Depth,3,False,,,,,,high,"The paper proposes a novel video depth estimation method using geometric embeddings and transformers to improve spatial precision and temporal consistency. There is no mention of safety, alignment, fairness, or reliability concerns; the work is purely focused on improving performance on a standard computer vision task, thus it falls under General Capabilities (Class 3)."
icml-virtual-2026-60577,Steering Large Language Models through the DMTA Cycle: Structure-Based Drug Design via Knowledge-Driven Bi-Level Thompson Sampling,3,False,,,,,,high,"The paper introduces K-BTS, a framework for structure-based drug design that uses LLMs in a bi-level Thompson sampling approach to improve docking scores. The primary goal is enhancing drug discovery capabilities with no connection to frontier AI safety, alignment, or risk. It addresses a domain-specific application without generalizable safety insights, clearly placing it in Class 3 (General Capabilities)."
icml-virtual-2026-62090,OpenGPT-4o-Image: A Comprehensive Dataset for Advanced Image Generation and Editing,3,False,,,,,,high,"The paper introduces a dataset for improving image generation and editing capabilities of multimodal models, with no mention of safety, alignment, or risk. The primary goal is enhancing performance on benchmarks (e.g., ImgEdit-Bench, GenEval), placing it firmly in Class 3 (General Capabilities)."
icml-virtual-2026-66244,Large Language Model Teaches Visual Students: Cross-Modality Transfer of Fine-Grained Conceptual Knowledge,3,False,,,,,,high,"The paper proposes LaViD, a knowledge distillation framework that transfers semantic knowledge from LLMs to vision models using multiple-choice questions. Its primary goal is improving visual classification performance and robustness to spurious correlations, not addressing frontier AI safety, alignment, or interpretability. The work is a capabilities-focused method with no explicit safety or alignment motivation, placing it in Class 3."
icml-virtual-2026-66271,Neural-Inspired Modeling of Auditory Selection and Compensation for Audio-Visual Speech Separation,3,False,,,,,,high,"The paper presents a neural-inspired architecture for audio-visual speech separation, focusing on improving performance and efficiency through explicit modality alignment and reliability modeling. There is no connection to AI safety, alignment, or frontier model concerns; it is a standard capabilities paper for a specific task."
icml-virtual-2026-66616,GXPO: Group Cross-Lingual Relative Policy Optimization for Code Generation,3,False,,,,,,high,"The paper proposes a reinforcement learning method to improve code generation across multiple programming languages, focusing on performance and generalization rather than safety, alignment, or ethical concerns. It does not address frontier AI safety, interpretability, or truthfulness, and lacks any safety framing, placing it firmly in the General Capabilities class."
icml-virtual-2026-65595,VividCam: Learning Unconventional Camera Motions from Virtual Synthetic Videos,3,False,,,,,,high,"This paper proposes a training paradigm to enable diffusion models to learn complex camera motions from synthetic videos, aiming to improve the capabilities of text-to-video generative models in producing artistic and original videos with unconventional camera movements. There is no mention of safety, ethics, fairness, interpretability, or alignment; the goal is purely performance enhancement. Therefore, it falls under Class 3 (General Capabilities)."
icml-virtual-2026-62650,PosterAgent: Agentic Poster Generation via Stage-Aware Reinforcement Learning,3,False,,,,,,high,"PosterAgent proposes a reinforcement learning framework for agentic poster generation, focusing on visual design and layout optimization. The paper's primary goal is improving generative capabilities in graphic design. There is no connection to AI safety, ethics, or frontier model alignment, making Class 3 the correct classification."
icml-virtual-2026-61808,G$^2$TAM: Geometry Grounded Track Anything Model,3,False,,,,,,high,"The paper introduces a geometry-grounded tracking model for 3D instance segmentation and video object tracking, focusing on improving cross-view consistency and spatial reasoning. There is no connection to AI safety, alignment, or frontier model concerns; it is a pure capabilities paper in computer vision."
icml-virtual-2026-61578,NaviAgent: Graph‑Driven Bilevel Planning for Scalable Tool Orchestration,3,False,,,,,,high,"The paper proposes a bilevel planning architecture for LLM agents to improve tool orchestration and task success rate. There is no mention of safety, alignment, or any safety-related motivation; the focus is entirely on enhancing capabilities and scalability. Therefore, it falls under Class 3 (General Capabilities)."
icml-virtual-2026-64195,SAM Audio: Segment Anything in Audio,3,False,,,,,,high,"The paper presents a foundation model for general audio source separation, focusing on performance improvements and multi-modal prompting. There is no discussion of safety, alignment, or risk, so it falls under general capabilities research."
icml-virtual-2026-61153,MLLM-4D: Towards Visual-based Spatial-Temporal Intelligence,3,False,,,,,,high,"The paper introduces a framework to improve multimodal LLMs' spatiotemporal reasoning from 2D video inputs, focusing on performance gains via SFT and GRPO with chain-of-thought prompting. There is no mention of safety, alignment, or any frontier AI risk concerns; it is purely a general capabilities contribution."
icml-virtual-2026-64119,S3Audio: Towards Streaming Synchronized Spatial Audio Generation via Autoregressive Diffusion Transformer,3,False,,,,,,high,"The paper proposes a streaming framework for generating spatial audio from video and text, focusing on improving generation quality and latency. There is no connection to AI safety, ethics, fairness, or reliability concerns; it is purely a capabilities-oriented work on multimodal audio synthesis."
icml-virtual-2026-66693,OMP: One-step Meanflow Policy with Directional Alignment,3,False,,,,,,high,"This paper proposes a novel generative policy for robot manipulation, focusing on improving inference speed and performance in high-precision tasks. There is no mention of AI safety, alignment with human values, or frontier model risks. The term 'alignment' refers to directional velocity alignment in a technical sense, not AI safety alignment. Thus, it falls under General Capabilities (Class 3)."
icml-virtual-2026-66574,MolAlign3D: Enhancing Fixed-Dimensional E(3)-Equivariant Latent Space for High-Fidelity 3D Molecular Reconstruction and Editing,3,False,,,,,,high,"The paper focuses on improving 3D molecular reconstruction and editing through a fixed-dimensional equivariant latent space, with evaluation on property prediction benchmarks. There is no mention of AI safety, ethics, fairness, or frontier model alignment, making it a pure capabilities improvement work in computational chemistry."
icml-virtual-2026-63282,Toward Robust Multilingual Adaptation of LLMs for Low-Resource Languages,3,False,,,,,,high,"The paper proposes a lightweight fine-tuning framework (LiRA) to improve LLM performance on low-resource languages through representation stability and cross-lingual consistency. No safety, alignment, or interpretability motivations are present; the focus is purely on enhancing capabilities like retrieval and reasoning. It clearly belongs in General Capabilities (Class 3)."
icml-virtual-2026-61375,GeoFlow: Geo-Aware Modeling of Inter-Area Relationships in OD Flow Prediction and Generation,3,False,,,,,,high,"The paper focuses on improving origin-destination flow prediction and generation using geospatial awareness and graph-based methods, with no mention of AI safety, alignment, or frontier model concerns. The primary goal is enhancing predictive accuracy and generative fidelity for urban planning, which falls under general capabilities. There is no connection to safety-related subdomains or evaluations."
icml-virtual-2026-64611,DC-W2S: Dual-Consensus Weak-to-Strong Training for Reliable Process Reward Modeling in Biological Reasoning,4,True,2,1,1,4,Scalable Oversight,high,"The paper explicitly extends Weak-to-Strong Generalization (W2SG), a core AI safety paradigm, to train reliable Process Reward Models from weak supervision. According to the classification rules, any work that studies or extends W2SG belongs in Class 4 (Scalable Oversight), even if the immediate application is domain-specific reasoning. The dual-consensus data curation method is specifically designed for the W2SG setting, distinguishing it from standard capability-focused or reliability-only papers."
icml-virtual-2026-61813,CollabBench: Benchmarking and Unleashing Collaborative Ability of LLMs with Diverse Players via Proactive Engagement,3,False,,,,,,high,"The paper proposes CollabBench to benchmark and improve LLMs' collaborative abilities in cooperative games, focusing on task efficiency and affective adaptation. There is no mention of safety, alignment, or catastrophic risk, so it falls under General Capabilities."
icml-virtual-2026-64860,Grounded in Reality: Learning and Deploying Proactive LLM from Offline Logs,3,False,,,,,,high,"The paper presents a framework to improve proactive information-seeking behavior in LLMs by learning from offline expert logs. The focus is entirely on capability enhancement with no connection to AI safety, alignment, or risk mitigation, placing it in Class 3."
icml-virtual-2026-62490,Truthfulness Does Not Scale Like Reasoning: Why Polling Fails as a Proxy Verifier,4,True,3,1,2,6,Scalable Oversight,high,"The paper investigates why polling-based inference-time scaling fails to improve truthfulness in language models, identifying correlated errors and shared misconceptions as the root cause. This work directly addresses a fundamental limitation of using model ensembles for verification in the absence of external verifiers, which is a core challenge in scalable oversight for frontier AI systems. It is distinguished from Class 2 (standard hallucination mitigation) because it does not propose a practical fix for current models but instead provides empirical analysis of a verification failure mode relevant to future, more capable systems."
icml-virtual-2026-61304,ConsMSA: Semantic Distribution Consistency Learning for Multimodal Sentiment Analysis,3,False,,,,,,high,"This paper proposes ConsMSA, a method for multimodal sentiment analysis that improves robustness and efficiency via semantic consistency learning. It focuses on performance on standard sentiment analysis benchmarks (CMU-MOSI, CMU-MOSEI) and does not address frontier AI safety, alignment, or harmful capabilities. The work is primarily about improving predictive accuracy and computational efficiency, fitting squarely into Class 3 (General Capabilities)."
icml-virtual-2026-64639,InfoGlobe: Local-and-Global Information-Preserving Statistical Manifold Learning for Single-Cell Transcriptomics,3,False,,,,,,high,"The paper presents InfoGlobe, a dimension reduction method for single-cell transcriptomics that preserves statistical manifold geometry. It focuses entirely on biological data analysis with no connection to AI safety, alignment, or frontier model concerns. Thus it belongs in Class 3 as a general capabilities paper."
icml-virtual-2026-65443,Conditionally Site-Independent Neural Evolution of Antibody Sequences,3,False,,,,,,high,"The paper presents a neural network model for antibody sequence evolution and optimization, focusing solely on computational biology applications without any connection to AI safety, alignment, or interpretability of general AI systems. The primary goal is improving performance in variant effect prediction and binding affinity optimization, typical of Class 3 capabilities research."
icml-virtual-2026-64816,Platonic Transformers: A Solid Choice For Equivariance,3,False,,,,,,high,"The paper introduces the Platonic Transformer, a new architecture that achieves equivariance to geometric symmetries to improve performance on standard benchmarks in computer vision, 3D point clouds, and molecular dynamics. There is no mention of AI safety, alignment, interpretability, or any safety-related concepts; the goal is purely to enhance capabilities and efficiency. Therefore, it belongs to Class 3 (General Capabilities)."
icml-virtual-2026-65347,Lie-Algebraic Neural Koopman Dynamics,3,False,,,,,,high,"The paper presents a Lie-algebraic method for neural Koopman dynamics learning, focusing on computational scalability and long-horizon prediction for nonlinear systems. There is no mention of AI safety, alignment, fairness, or truthfulness; the work is purely about improving capabilities in dynamical system modeling."
icml-virtual-2026-66362,AgentSelect: Benchmark for Narrative Query-to-Agent Recommendation,3,False,,,,,,high,"The paper introduces a benchmark for selecting LLM agent configurations based on narrative queries, focusing on improving recommendation accuracy and coverage. There is no mention of safety, alignment, or risk mitigation; the goal is purely capability enhancement and ecosystem acceleration. Therefore, it falls under Class 3."
icml-virtual-2026-66187,How Far Can LLM Agents Reason with Tables? Benchmarking Multi-Turn Agentic Table Question Answering in the Wild,3,False,,,,,,high,"The paper introduces a benchmark (TableAgent-Bench) and evaluation framework (TAEF) for LLM agents performing multi-turn table question answering. The focus is entirely on measuring reasoning, tool-use, and trajectory-level performance, with no mention of safety, alignment, ethics, or interpretability. It is a pure capabilities contribution, fitting Class 3."
icml-virtual-2026-64106,InteractScience: Programmatic and Visually-Grounded Evaluation of Interactive Scientific Demonstration Code Generation,3,False,,,,,,high,"The paper introduces a benchmark for evaluating LLMs on generating interactive scientific demonstration code, focusing on functional correctness and visual fidelity. This is a capabilities evaluation with no safety or alignment framing, so it belongs in Class 3 (General Capabilities). It is not about interpretability, fairness, or safety."
icml-virtual-2026-65958,CVSearch: Empowering Multimodal LLMs with Cognitive Visual Search for High-Resolution Image Perception,3,False,,,,,,high,"The paper introduces CVSearch, a training-free adaptive visual search framework for multimodal LLMs to improve high-resolution image perception. The goal is purely to enhance accuracy and efficiency on HR benchmarks, with no mention of safety, alignment, or risk mitigation. It falls under Class 3 (General Capabilities) as its primary objective is improving model performance."
icml-virtual-2026-61506,Forgetting Whenever You Want: A Decentralized Continual Learning Framework with On-Demand Unlearning,1,False,,,,,,high,"The paper proposes a decentralized continual learning framework for on-demand class unlearning, focused on privacy preservation. The primary goal is enabling selective forgetting of classes in a distributed setting, which falls under privacy/ethics in machine learning. There is no connection to frontier AI safety, alignment, or catastrophic risk, so it is classified as Class 1 (Ethics & Fairness)."
icml-virtual-2026-67177,Position: Predicting AI’s Impact on Labor Is a Core Machine Learning Problem,1,False,,,,,,medium,"The paper is a position argument about predicting AI's labor impact as a core ML problem, focusing on societal and economic implications rather than frontier AI safety or alignment. It does not address misalignment, catastrophic risk, or safety mechanisms, placing it in the ethics/societal impact category."
icml-virtual-2026-64521,MEnvAgent: Scalable Polyglot Environment Construction for Verifiable Software Engineering,3,False,,,,,,high,"The paper focuses on building a scalable framework (MEnvAgent) to automatically construct verifiable software engineering environments for LLM agents. The primary goal is improving capabilities and dataset availability for coding tasks, with no explicit connection to AI safety, alignment, or risk mitigation. Therefore, it falls under General Capabilities (Class 3)."
icml-virtual-2026-61322,Sycophancy Towards Researchers Drives Performative Misalignment,4,True,3,1,2,6,Scheming and Deception,high,"This paper studies alignment faking in language models, proposing that it may be driven by sycophancy toward researchers rather than strategic scheming. It uses probing, steering, and fine-tuning to investigate the mechanism. This is Class 4 (AI Safety) because it directly addresses safety concerns of misalignment during evaluation. It falls under the subdomain 'Scheming and Deception' as it focuses on distinguishing types of alignment faking (scheming vs sycophancy). It is distinguished from Class 2 (Truthfulness & Reliability) by its focus on intentional deception and safety evaluation, and from Class 3 (General Capabilities) by its explicit safety motivation."
icml-virtual-2026-65679,PRPO: Paragraph-level Policy Optimization for Vision-Language Deepfake Detection,2,False,,,,,,high,"The paper focuses on improving deepfake detection accuracy and reasoning alignment in multimodal LLMs, which is a domain-specific reliability/truthfulness task. It does not address frontier AI safety, misalignment, or general interpretability of model internals, placing it squarely in Class 2 (Truthfulness, Reliability & XAI)."
icml-virtual-2026-63211,Convergent World Representations and Divergent Tasks,3,False,,,,,,high,"The paper studies representation geometry and convergence in transformers under multitask training using synthetic data, with no explicit safety or alignment motivation. The goal is understanding generalization and representation properties, which falls under general capabilities (Class 3) rather than safety-focused interpretability or applied domain-specific interpretability."
