id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
1NZ3DHF9nT,Fast-dLLM v2: Efficient Block-Diffusion LLM,3,False,,,,,,high,"The paper focuses on improving inference efficiency of LLMs through block diffusion for parallel text generation, with the primary goal of speedup and performance. There is no mention of safety, alignment, interpretability, fairness, or any safety-related concerns. Thus it falls under Class 3 (General Capabilities)."
UspMJlGusi,Scaling Attention via Feature Sparsity,3,False,,,,,,high,"The paper proposes Sparse Feature Attention to improve Transformer efficiency for long contexts, focusing on speed and quality metrics without any safety or alignment framing. It is a capabilities improvement paper, not addressing frontier AI safety, interpretability, or bias mitigation."
YvmR4vNai2,Advancing Universal Deep Learning for Electronic-Structure Hamiltonian Prediction of Materials,3,False,,,,,,high,"The paper focuses on improving deep learning accuracy and generalization for electronic-structure Hamiltonian prediction in materials science. There is no mention of AI safety, alignment, ethics, or any frontier model concerns. It is purely a domain-specific capabilities improvement, fitting Class 3."
l05DseqvuD,AgenTracer: Who Is Inducing Failure in the LLM Agentic Systems?,2,False,,,,,,high,"The paper proposes AgenTracer, a framework for attributing failures in LLM-based multi-agent systems to specific agents or steps, using counterfactual replay and fault injection. The primary goal is improving reliability and performance of current agentic systems, which fits Class 2 (Truthfulness, Reliability & XAI) as it addresses a usability issue without explicit focus on catastrophic risks or alignment. It does not advance general-purpose interpretability or safety against misalignment, distinguishing it from Class 4."
El37o7iBjX,Tree-based Dialogue Reinforced Policy Optimization for Red-Teaming Attacks,4,True,3,2,2,7,Red-Teaming,high,"The paper proposes DialTree, an RL framework with tree search for automated multi-turn red-teaming attacks on LLMs, directly aimed at discovering safety vulnerabilities. This falls under adversarial robustness for frontier models (Class 4) with a safety-specific motivation, methodology, and evaluation (attack success rate). Distinguishing from Class 2 (narrow adversarial robustness) because it targets general LLMs in multi-turn settings and is explicitly framed as AI safety research."
t3ZMiHhqXm,Person-Centric Annotations of LAION-400M: Auditing Bias and Its Transfer to Models,1,False,,,,,,high,"This paper audits demographic bias in the LAION-400M dataset and its transfer to vision-language models like CLIP and Stable Diffusion. It focuses on fairness, bias detection, and dataset representation, which are core topics in ethics and fairness (Class 1), not frontier AI safety. The work does not address alignment, catastrophic risk, or generalizable interpretability of model internals, distinguishing it from Class 4, and it is not primarily about truthfulness or XAI for narrow tasks, distinguishing it from Class 2."
RI0oNr1b0y,Visual Self-Refine: A Pixel-Guided Paradigm for Accurate Chart Parsing,3,False,,,,,,high,"The paper proposes Visual Self-Refine (VSR) to improve chart parsing accuracy in LVLMs by using pixel-level localization and visual feedback to correct perception errors. The primary goal is enhancing performance on a vision-centric task, with no connection to AI safety, alignment, or frontier model risks. It belongs to Class 3 (General Capabilities) as it focuses on improving task accuracy without safety motivation."
79BOATBal9,Planning with an Embodied Learnable Memory,3,False,,,,,,high,"The paper focuses on improving embodied planning performance through a novel learnable memory representation and training methods, with no mention of safety, alignment, or interpretability. The evaluation uses standard success rate benchmarks (PARTNR), and the primary goal is capability enhancement, not safety."
eETr3lrOQB,VQ-Transplant: Efficient VQ-Module Integration for Pre-trained Visual Tokenizers,3,False,,,,,,high,"The paper proposes a method to efficiently replace VQ modules in pre-trained visual tokenizers, focusing on reducing training cost and preserving reconstruction quality. There is no connection to AI safety, alignment, interpretability, or risk; it is purely a capabilities and efficiency improvement for visual tokenization models."
VBew6vESGL,Light-X: Generative 4D Video Rendering with Camera and Illumination Control,3,False,,,,,,high,"The paper presents a video generation framework (Light-X) for controllable rendering with camera and illumination control, focusing on improving generative video capabilities. There is no mention or connection to AI safety, fairness, truthfulness, or interpretability. It is purely a capabilities-oriented computer vision/graphics paper, thus Class 3."
kVojSLUcvS,GlowQ: Group-Shared LOw-Rank Approximation for Quantized LLMs,3,False,,,,,,high,"The paper focuses on improving the efficiency and accuracy of quantized LLMs through a novel low-rank approximation technique, with no connection to safety, alignment, or interpretability. The primary goals are reducing latency and increasing throughput while maintaining accuracy, which places it firmly in Class 3 (General Capabilities)."
FF14TqjU3e,Faithfulness Under the Distribution: A New Look at Attribution Evaluation,2,False,,,,,,high,"This paper proposes FUD, a new evaluation framework for attribution methods that uses diffusion models to keep inputs in-distribution, addressing the problem of OOD distortions in existing faithfulness metrics. The work is focused on improving the reliability of explainability evaluations for standard ML models, not on advancing general mechanistic understanding of frontier AI systems or addressing safety concerns. Therefore it belongs in Class 2 (Truthfulness, Reliability & XAI)."
AH7hbA7Zkk,Q&C: When Quantization Meets Cache in Efficient Generation,3,False,,,,,,high,"The paper focuses on improving generation efficiency by combining quantization and caching, addressing performance degradation from their joint use. There is no mention of safety, alignment, frontier risks, or any AI safety motivation; the goal is purely acceleration and quality preservation. Therefore, it falls under Class 3 (General Capabilities)."
em0jPLYjaS,QuaMo: Quaternion Motions for Vision-based 3D Human Kinematics Capture,3,False,,,,,,high,"This paper focuses on improving 3D human motion capture through a novel quaternion-based method to enhance temporal consistency and reduce artifacts. It is a pure computer vision/capabilities contribution with no connection to AI safety, alignment, interpretability, or ethics."
d1hQkcDy7c,Directional Sheaf Hypergraph Networks: Unifying Learning on Directed and Undirected Hypergraphs,3,False,,,,,,high,"The paper introduces a new neural network framework for hypergraph learning, focusing on handling directed hypergraphs with sheaf theory. Its primary goal is improving performance on classification tasks, as evidenced by accuracy gains over baselines. There is no mention of safety, alignment, interpretability, or frontier AI concerns, so it is a General Capabilities paper."
eKhOrQWAVJ,Spatially Guided Training for Vision-Language-Action Model,3,False,,,,,,high,"The paper introduces SP-VLA, a framework that enhances vision-language-action models for embodied tasks by integrating spatial priors. The primary goal is improving task performance and generalization on robot manipulation benchmarks, with no explicit safety, alignment, or interpretability focus. This clearly falls under Class 3 (General Capabilities) as it aims to advance performance rather than address safety concerns."
HD7tuVakmR,Quant-dLLM: Post-Training Extreme Low-Bit Quantization for Diffusion Large Language Models,3,False,,,,,,high,"The paper proposes a post-training quantization framework for diffusion LLMs aimed at weight compression and deployment efficiency. The goal is purely capability-oriented (improving performance under low-bit constraints) with no connection to AI safety, alignment, or risk. Therefore it falls under Class 3 (General Capabilities)."
0RYazbfSzW,Accelerating Benchmarking of Functional Connectivity Modeling via Structure-aware Core-set Selection,3,False,,,,,,high,"The paper proposes a core-set selection method for efficiently benchmarking functional connectivity modeling methods on large-scale fMRI datasets. The primary goal is computational efficiency and preserving ranking consistency, with no connection to AI safety, alignment, or frontier models—thus it falls under General Capabilities (Class 3)."
hVOcstAURb,dParallel: Learnable Parallel Decoding for dLLMs,3,False,,,,,,high,"This paper introduces dParallel, a method to improve the parallel decoding speed of diffusion large language models, focusing on reducing inference latency while maintaining performance. The primary goal is efficiency and capability enhancement, with no mention of safety, alignment, or risk mitigation, clearly placing it in Class 3 (General Capabilities)."
fzmittHfq3,From Spatial to Actions: Grounding Vision-Language-Action Model in Spatial Foundation Priors,3,False,,,,,,high,"The paper presents FALCON, a method to enhance vision-language-action models by integrating 3D spatial tokens for improved spatial reasoning in robotics. The primary goal is achieving state-of-the-art performance on simulation benchmarks and real-world tasks, with no explicit connection to frontier AI safety, alignment, or risk mitigation. This clearly falls under Class 3 (General Capabilities)."
ppQWp8yrm7,Reconstruction Alignment Improves Unified Multimodal Models,3,False,,,,,,high,"The paper introduces Reconstruction Alignment, a post-training method to improve generation and editing fidelity in unified multimodal models by aligning visual understanding and generation. There is no connection to frontier AI safety, misalignment, or catastrophic risk; the term 'alignment' refers to feature-level alignment between modalities, not AI safety alignment. The primary goal is performance improvement on benchmarks like GenEval and DPGBench, placing it in Class 3 (General Capabilities)."
SoOgBHa3dZ,DISCO: Diversifying Sample Condensation for Efficient Model Evaluation,3,False,,,,,,high,"The paper presents a method to reduce evaluation cost by selecting diverse samples based on model disagreement for performance prediction. There is no connection to frontier AI safety, alignment, interpretability, or any safety subdomain. The goal is efficient model evaluation, which is a general capability improvement, so it belongs in Class 3."
UMBc0Ky20K,Mitigating Noise Shift in Denoising Generative Models with Noise Awareness Guidance,3,False,,,,,,high,"The paper identifies and corrects a noise-level misalignment in diffusion models to improve generation quality. There is no mention of AI safety, alignment, or frontier model risks; it is purely a technical improvement for image generation. Thus it belongs in Class 3 (General Capabilities)."
kBzqPE8FTE,SCI-Verifier: Scientific Verifier with Thinking,2,False,,,,,,high,"The paper proposes a benchmark and verifier for scientific answer verification, aiming to enhance the reliability and truthfulness of LLMs in scientific reasoning. This is a classic truthfulness/reliability improvement task, not related to frontier AI safety, alignment, or catastrophic risks. It belongs in Class 2 as it addresses verification of LLM outputs without any safety or existential risk framing."
g88nt4ieTG,Diffusion Language Model Knows the Answer Before It Decodes,3,False,,,,,,high,"The paper focuses on improving the decoding speed of diffusion language models by detecting early answer convergence. The primary goal is performance and efficiency enhancement, with no explicit connection to safety, alignment, or risk mitigation. Therefore, it belongs to Class 3 (General Capabilities)."
7fdcVi2fTJ,Uncertainty-driven Embedding Convolution,3,False,,,,,,high,"The paper proposes an ensemble method for text embeddings using uncertainty weighting to improve performance and robustness. There is no connection to frontier AI safety, alignment, or any safety subdomain; it is a general capabilities improvement technique."
VdLEaGPYWT,Mastering Sparse CUDA Generation through Pretrained Models and Deep Reinforcement Learning,3,False,,,,,,high,"The paper presents SparseRL, a framework for generating high-performance CUDA code for sparse matrix operations using deep reinforcement learning and pretrained language models. Its exclusive focus on improving compilation rates and execution efficiency for sparse computation places it firmly in the domain of capabilities enhancement, with no connection to frontier AI safety, alignment, ethics, or interpretability."
OcMeNbkN13,TreeGrad-Ranker: Feature Ranking via $O(L)$-Time Gradients for Decision Trees,2,False,,,,,,high,"The paper proposes feature ranking methods for decision trees using probabilistic values, which is a form of local interpretability for a narrow, domain-specific model. It does not address frontier AI systems or safety concerns, so it belongs in Class 2 (Truthfulness, Reliability & XAI) rather than Class 4 (AI Safety). No generalizable insight about model internals is claimed; it is purely about explaining decision tree predictions."
yHzCDP1tXw,MMSU: A Massive Multi-task Spoken Language Understanding and Reasoning Benchmark,3,False,,,,,,high,"The paper introduces a benchmark for evaluating Speech LLMs on spoken language understanding and reasoning across diverse linguistic tasks. The focus is on assessing and improving model capabilities in processing acoustic and linguistic features, with no connection to AI safety, alignment, or risk mitigation. Therefore, it falls under Class 3 (General Capabilities)."
QSGanMEcUV,scDFM: Distributional Flow Matching Model for Robust Single-Cell Perturbation Prediction,3,False,,,,,,high,"The paper presents a generative model for single-cell perturbation prediction, a task in systems biology and drug discovery. There is no mention of AI safety, alignment, frontier models, or catastrophic risks. The primary goal is improving performance on a domain-specific biological prediction task, making it a General Capabilities paper."
HdEpZE3wFa,Beyond Skeletons: Learning Animation Directly from Driving Videos with Same2X Training Strategy,3,False,,,,,,high,"This paper presents a method for human image animation using a DirectAnimator framework that learns from driving videos without pose extraction. The goal is to improve visual quality and identity preservation for animation. There is no connection to AI safety, ethics, truthfulness, or frontier model alignment. It is a pure capabilities paper focused on a specific generative task, so it belongs to Class 3."
8OgJ2uhiu8,Assembling the Mind's Mosaic: Towards EEG Semantic Intent Decoding,3,False,,,,,,high,"The paper introduces a framework for decoding EEG signals into natural language to improve brain-computer interface communication. The primary goal is advancing BCI capabilities and interpretability for neuroscience applications, not addressing frontier AI safety or alignment. There is no engagement with misalignment, catastrophic risk, or general-purpose AI interpretability; the work is domain-specific and focused on performance improvement."
Gg1aPETCL6,SinkTrack: Attention Sink based Context Anchoring for Large Language Models,2,False,,,,,,high,"The paper proposes SinkTrack, a method to mitigate hallucination and context forgetting in LLMs by anchoring context to the initial BOS token via attention sink. The primary goal is improving reliability and truthfulness in standard NLP tasks, not addressing frontier misalignment or catastrophic risk. This places it firmly in Class 2 (Truthfulness, Reliability & XAI), as it tackles common usability issues without safety-specific framing or evaluation."
k8ovuXEQQu,House Of Dextra : Cross-Embodied Co-Design for Dexterous Hands,3,False,,,,,,high,"The paper introduces a co-design framework for optimizing robot hand morphology and control policies to improve dexterous manipulation. It focuses purely on enhancing robotic capabilities without addressing ethics, fairness, reliability, or frontier AI safety, placing it in the General Capabilities class."
3vIe5pNiUN,Joint Distribution–Informed Shapley Values for Sparse Counterfactual Explanations,2,False,,,,,,high,"COLA refines counterfactual explanations to improve sparsity and actionability, which is a standard XAI task for model transparency. It does not aim at understanding frontier model internals or addressing safety risks, so it belongs in Class 2."
x6iodYWNty,Neural Predictor-Corrector: Solving Homotopy Problems with Reinforcement Learning,3,False,,,,,,high,"The paper proposes a neural predictor-corrector that uses reinforcement learning to learn policies for homotopy problems in robust optimization, global optimization, and sampling. There is no mention of AI safety, frontier models, alignment, or any safety motivation. The goal is purely to improve efficiency and generalization of numerical methods, placing it in Class 3 (General Capabilities)."
LoisXFZL3k,Faithful Bi-Directional Model Steering via Distribution Matching and Distributed Interchange Interventions,4,True,2,2,2,6,Interpretability,high,"The paper introduces Concept DAS (CDAS), an intervention-based model steering method grounded in distributed alignment search and distributed interchange interventions, aiming for faithful bi-directional control of model internals. This is fundamentally a mechanistic interpretability contribution with explicit safety case studies (overriding refusal, neutralizing backdoors), placing it in Class 4. It is distinguished from Class 2 (e.g., standard RAG or saliency) by its focus on causal variable localization and internal model mechanisms, and from Class 3 by its safety-motivated evaluation and alignment framing."
qFDju6ahkk,Empowering Small VLMs to Think with Dynamic Memorization and Exploration,3,False,,,,,,high,"The paper proposes a training paradigm (DyME) to improve the thinking capabilities of small vision-language models for specialized tasks. The primary goal is enhancing performance and task-specific reliability, with no mention of safety, alignment, or ethical concerns. Therefore, it belongs to Class 3 (General Capabilities)."
EuN5iszF0a,BaseReward: A Strong Baseline for Multimodal Reward Model,3,False,,,,,,medium,"The paper focuses on building a high-performance multimodal reward model for aligning MLLMs with human preferences, with the primary goal of improving performance on reward benchmarks and downstream tasks. There is no explicit safety or alignment risk motivation; it is a capabilities-oriented contribution similar to standard RLHF work, thus falling under Class 3."
y3oHMcoItR,RealPDEBench: A Benchmark for Complex Physical Systems with Real-World Data,3,False,,,,,,high,"The paper introduces a benchmark for scientific machine learning to bridge the sim-to-real gap for physical systems. It focuses on improving model performance and generalization, with no explicit safety, alignment, or ethical considerations. This places it squarely in Class 3 (General Capabilities)."
XtLQHlNLxy,"Wide-In, Narrow-Out: Revokable Decoding for Efficient and Effective DLLMs",3,False,,,,,,high,"The paper presents a training-free decoding algorithm (WINO) to improve the quality-speed trade-off in diffusion large language models. Its primary goal is enhancing performance and efficiency, with no mention of safety, alignment, or interpretability. Therefore, it falls under General Capabilities (Class 3)."
mGeeRFToaW,Fine-tuning Quantized Neural Networks with Zeroth-order Optimization,3,False,,,,,,high,"The paper proposes a memory-efficient fine-tuning method using zeroth-order optimization and quantization to reduce GPU memory usage for large language models. Its primary goal is improving computational efficiency and scalability, with no connection to frontier AI safety, alignment, or ethical concerns, thus it belongs to Class 3 (General Capabilities)."
JWx4DI2N8k,LongWriter-Zero: Mastering Ultra-Long Text Generation via Reinforcement Learning,3,False,,,,,,high,"The paper focuses on improving ultra-long text generation in LLMs using reinforcement learning, without any explicit safety, alignment, or interpretability goals. The primary aim is to surpass existing methods on writing benchmarks, which places it squarely in the General Capabilities category."
UqC2oFRRyc,Adversarial Attacks Already Tell the Answer: Directional Bias-Guided Test-time Defense for Vision-Language Models,4,True,3,2,2,7,Adversarial Robustness,high,"The paper focuses on adversarial robustness for Vision-Language Models like CLIP, proposing a test-time defense method that exploits directional bias in adversarial perturbations. This directly addresses frontier model safety by hardening VLMs against attacks, fitting Class 4's adversarial robustness subdomain. It is not Class 2 because it deals with frontier multimodal models and presents a general defense mechanism, not narrow task-specific interpretability or reliability."
AyJPSnE1bq,WOW-Seg: A Word-free Open World Segmentation Model,3,False,,,,,,high,"The paper introduces WOW-Seg, a model for open world image segmentation, aiming to improve performance on open-set categories. It focuses on technical advancements in visual prompt tuning and decoupling instance information, with no mention of AI safety, ethics, or alignment. Therefore, it is classified as a General Capabilities paper (Class 3)."
tn2VAi1KIO,GenCP: Towards Generative Modeling Paradigm of Coupled physics,3,False,,,,,,high,"The paper introduces a generative modeling paradigm for coupled multiphysics simulation, focusing on improving simulation fidelity and efficiency. There is no mention of AI safety, alignment, ethics, or reliability, and the work is domain-specific without broader safety implications. It fits within general capabilities as a methodological advancement for scientific ML."
kWZTPWrczs,Direct Reward Fine-Tuning on Poses for Single Image to 3D Human in the Wild,3,False,,,,,,high,"This paper focuses on improving the quality of single-view 3D human reconstruction by fine-tuning a multi-view diffusion model with a direct reward algorithm on poses. It addresses a capability limitation (unnatural poses in 3D humans) and has no connection to AI safety, alignment, ethics, or interpretability. Therefore, it falls under Class 3 (General Capabilities) as the primary goal is performance improvement."
KjlLwRsiUE,MotionWeaver: Holistic 4D-Anchored Framework for Multi-Humanoid Image Animation,3,False,,,,,,high,"The paper proposes MotionWeaver, a framework for multi-humanoid image animation, focusing on synthesizing videos from pose sequences with improved handling of interactions and occlusions. The primary goal is advancing video generation capabilities, with no mention of AI safety, fairness, interpretability, or truthfulness. Therefore, it falls under Class 3 (General Capabilities)."
3owSlsYDQf,"A Simple ""Motivation"" Can Enhance Reinforcement Finetuning of Large Reasoning Models",3,False,,,,,,high,"The paper introduces MeRF, which improves reinforcement finetuning of LLMs by injecting the reward function into the prompt as an in-context 'motivation'. The primary goal is enhancing performance and efficiency on reasoning tasks, with no explicit safety or alignment motivation. This clearly falls under Class 3 (General Capabilities) rather than safety-focused classes."
B41gsMOD26,From Prediction to Perfection: Introducing Refinement to Autoregressive Image Generation,3,False,,,,,,high,"This paper proposes TensorAR, a decoder-only autoregressive model for image generation that uses overlapping tensor windows to enable refinement of predictions. The primary goal is improving generation quality and efficiency, with no mention of safety, alignment, fairness, or interpretability. Therefore, it belongs in Class 3: General Capabilities."
Ts6j3GoZDE,STAR-Bench: Probing Deep Spatio-Temporal Reasoning as Audio 4D Intelligence,3,False,,,,,,high,"The paper introduces a benchmark to evaluate spatio-temporal audio reasoning capabilities of multi-modal models. The primary goal is assessing and improving perceptual and reasoning capabilities, with no explicit safety, alignment, or risk motivation. It falls under General Capabilities (Class 3) as it focuses on performance and understanding of physical world dynamics."
mUTN9VIaSy,Bi-directional Bias Attribution: Debiasing Large Language Models without Modifying Prompts,1,False,,,,,,high,"The paper focuses on detecting and mitigating social biases in LLMs via neuron-level attribution and activation intervention. This is primarily a fairness and debiasing work with no connection to frontier AI safety, misalignment, or catastrophic risk, fitting Class 1 (Ethics & Fairness). The use of integrated gradients is specific to bias detection rather than general mechanistic interpretability, distinguishing it from Class 4."
GMCyL7Xs9R,MeanCache: From Instantaneous to Average Velocity for Accelerating Flow Matching Inference,3,False,,,,,,high,"The paper proposes a caching framework to accelerate flow matching inference, focusing on efficiency and generation quality. No mention of safety, alignment, or risk mitigation; the primary goal is improving performance, placing it in Class 3 (General Capabilities)."
XV8hoBrPJ6,Mean Estimation from Coarse Data: Characterizations and Efficient Algorithms,3,False,,,,,,high,"The paper addresses a fundamental statistical estimation problem (Gaussian mean estimation from coarse data) with algorithmic and characterization results. Its applications are to robust ML and economics, but there is no connection to frontier AI safety, alignment, or catastrophic risk. Therefore, it fits Class 3 (General Capabilities) as the primary goal is improving performance and efficiency of estimation methods."
gCWLkqK45O,Thyme: Think Beyond Images,3,False,,,,,,high,"The paper presents Thyme, a method to enhance multimodal LLM reasoning by enabling autonomous image manipulation and computation via code generation. It uses SFT and RL to improve performance on perception and reasoning benchmarks, with no mention of safety, alignment, or risk mitigation. This falls under General Capabilities (Class 3) as the primary goal is improving model performance."
vKVzihkbQo,DiffWind: Physics-Informed Differentiable Modeling of Wind-Driven Object Dynamics,3,False,,,,,,high,"This paper presents a physics-informed differentiable framework for modeling wind-driven object dynamics from video observations. It focuses on improving reconstruction accuracy and simulation fidelity using ML techniques like differentiable rendering and MPM, with no connection to AI safety, fairness, or alignment. Therefore, it belongs in Class 3 as a general capabilities paper."
wSGle6ag5I,Improving Diffusion Models for Class-imbalanced Training Data via Capacity Manipulation,3,False,,,,,,high,"The paper addresses class imbalance in diffusion models to improve generation quality on minority classes, which is a standard performance optimization problem. There is no connection to AI safety, alignment, or frontier AI risks, so it falls under General Capabilities (Class 3)."
IKnuyyPHCV,RECODE-H: A Benchmark for Research Code Development with Interactive Human Feedback,3,False,,,,,,high,"The paper introduces a benchmark for evaluating LLMs on iterative research code generation with human feedback. It focuses on improving code correctness and collaboration, with no connection to AI safety, ethics, or alignment. Thus it is a general capabilities paper."
IbcdVwzLrp,ProtoTS: Learning Hierarchical Prototypes for Explainable Time Series Forecasting,2,False,,,,,,high,"The paper presents an interpretable forecasting framework using hierarchical prototypes for time series, focusing on domain-specific explainability and trust. It does not address frontier AI safety, alignment, or general mechanistic understanding of large models, fitting Class 2 (Truthfulness, Reliability & XAI) as a narrow-task interpretability method."
fkIePp9YEO,Shop-R1: Rewarding LLMs to Simulate Human Behavior in Online Shopping via Reinforcement Learning,3,False,,,,,,high,"The paper focuses on improving LLM reasoning for simulating human behavior in online shopping, with no connection to AI safety, alignment, or catastrophic risk. The methods and evaluation are centered on performance metrics for the shopping simulation task, placing it firmly in general capabilities."
xlr3NqxUqY,Contact-guided Real2Sim from Monocular Video with Planar Scene Primitives,3,False,,,,,,high,"The paper introduces CRISP, a method for reconstructing human motion and scene geometry from monocular video for robotics simulation, focusing on physical plausibility and efficiency. There is no mention of AI safety, frontier models, or alignment; it is a computer vision and reinforcement learning work aimed at improving real-to-sim transfer for robotics. Therefore, it belongs to Class 3 (General Capabilities)."
DZeic3NpHy,OmniVinci: Enhancing Architecture and Data for Omni-Modal Understanding LLM,3,False,,,,,,high,"The paper focuses on building a stronger omni-modal LLM through architectural innovations and data curation, with the primary goal of improving multimodal understanding and performance across tasks. There is no mention of AI safety, alignment, interpretability, or risk mitigation, and the use of 'alignment' refers to feature-space alignment between modalities, not value alignment. Hence, it is classified as General Capabilities (Class 3)."
0FhrtdKLtD,MindCube: Spatial Mental Modeling from Limited Views,3,False,,,,,,high,"The paper introduces a benchmark (MindCube) to evaluate and improve VLMs' ability to form spatial mental models, which is a general capability enhancement for vision-language models. The primary goal is advancing performance on a spatial reasoning task, with no explicit safety, alignment, or risk mitigation motivation, placing it firmly in Class 3 (General Capabilities)."
mzAchylAtf,SANA-Video: Efficient Video Generation with Block Linear Diffusion Transformer,3,False,,,,,,high,"The paper introduces a video generation model focused on efficiency, speed, and quality through architectural innovations like linear attention and constant-memory KV cache. There is no mention of safety, alignment, fairness, or reliability concerns; it is purely a capabilities paper. Therefore, it belongs to Class 3 (General Capabilities)."
euMVC1DO4k,Spatial Forcing: Implicit Spatial Representation Alignment for Vision-language-action Model,3,False,,,,,,high,"The paper proposes Spatial Forcing, a method to align visual embeddings with 3D geometric representations to improve spatial awareness in vision-language-action models for robotics. The primary goal is enhancing performance, training speed, and data efficiency, with no mention of safety, alignment to human values, or catastrophic risk. The word 'alignment' refers to representation alignment, not AI safety alignment, thus this paper is a general capabilities contribution."
kcFEpBagea,OpenPros: A Large-Scale Dataset for Limited View Prostate Ultrasound Computed Tomography,3,False,,,,,,high,"The paper introduces a benchmark dataset for prostate ultrasound CT reconstruction, aiming to improve the performance and generalization of machine learning methods for this specific medical imaging task. There is no mention of AI safety, alignment, interpretability, or ethics; the primary goal is advancing capabilities in a domain application. Therefore, it falls under Class 3 (General Capabilities)."
aMs6FtNaY5,TTT3R: 3D Reconstruction as Test-Time Training,3,False,,,,,,high,"The paper focuses on improving the length generalization and performance of RNNs for 3D reconstruction via a test-time training method. There is no mention of AI safety, alignment, ethics, fairness, interpretability, or reliability concerns beyond typical capabilities improvement. Thus it falls into Class 3 (General Capabilities)."
wbttgzp7MT,EmotionThinker: Prosody-Aware Reinforcement Learning for Explainable Speech Emotion Reasoning,2,False,,,,,,high,"The paper focuses on improving interpretability of speech emotion recognition by using reinforcement learning with chain-of-thought reasoning to provide explanations. This is a classic example of explainable AI applied to a domain-specific task, which falls under Class 2 (Truthfulness, Reliability & XAI). It does not address frontier AI safety, alignment, or catastrophic risks."
ULXYZCms41,Geometry Forcing: Marrying Video Diffusion and 3D Representation for Consistent World Modeling,3,False,,,,,,high,"The paper proposes Geometry Forcing to improve video diffusion models by incorporating geometric awareness for better 3D consistency and visual quality. This is a capabilities-focused contribution with no explicit safety or alignment motivation, fitting Class 3 (General Capabilities)."
zw8zxMJJlm,QeRL: Beyond Efficiency - Quantization-enhanced Reinforcement Learning for LLMs,3,False,,,,,,high,"The paper focuses on improving efficiency of reinforcement learning for LLMs using quantization and low-rank adaptation, with the primary goal of reducing memory and speeding up training while maintaining or improving reasoning performance on math benchmarks. Although RL for LLMs can be safety-relevant, this work is framed entirely around computational efficiency and capabilities, with no explicit safety, alignment, or risk mitigation motivation. Thus it falls under Class 3 (General Capabilities)."
S6gJESWNSX,Sci2Pol: Evaluating and Fine-tuning LLMs on Scientific-to-Policy Brief Generation,3,False,,,,,,high,"The paper develops a benchmark and training dataset for generating policy briefs from scientific papers, and fine-tunes LLMs to improve performance on this task. There is no connection to AI safety, ethical fairness, truthfulness, or interpretability for safety; the sole focus is on enhancing domain-specific capabilities, placing it in Class 3."
VAn2YVMuZC,StPR: Spatiotemporal Preservation and Routing for Exemplar-Free Video Class-Incremental Learning,3,False,,,,,,high,"The paper proposes a method for exemplar-free video class-incremental learning, focusing on mitigating catastrophic forgetting in action recognition. The goal is improving performance and efficiency without any connection to frontier AI safety, alignment, or risk. Thus, it belongs to Class 3 (General Capabilities)."
fkf7tlkN8q,RNE: plug-and-play diffusion inference-time control and energy-based training,3,False,,,,,,high,"The paper introduces a novel estimator (RNE) for diffusion models that enables inference-time control and energy-based training. The focus is entirely on improving generative model capabilities and methodology, with no mention of safety, alignment, or risk. It does not address ethical fairness, truthfulness/reliability, or frontier AI safety concerns, clearly placing it in Class 3 (General Capabilities)."
3tUSHgohi5,ScaleCap: Scalable Image Captioning via Dual-Modality Debiasing,3,False,,,,,,high,"This paper focuses on improving the quality of image captioning by addressing multimodal and linguistic biases in LVLMs through a scalable debiased strategy. The primary goal is enhancing performance and fidelity, with no mention of frontier AI safety, alignment, or catastrophic risks. It falls under Class 3 as a general capabilities improvement paper, despite using the term 'debiasing' in a conventional machine learning sense."
YDRoTtmXu1,When MLLMs Meet Compression Distortion: A Coding Paradigm Tailored to MLLMs,3,False,,,,,,high,"The paper proposes a compression codec tailored to MLLMs to reduce bandwidth while preserving task performance. It is an optimization for efficient deployment, with no connection to AI safety, alignment, or catastrophic risk. Hence it belongs to Class 3 (General Capabilities)."
88C7vSdn0t,Time-To-Inconsistency: A Survival Analysis of Large Language Model Robustness to Adversarial Attacks,2,False,,,,,,medium,"The paper uses survival analysis to model and predict inconsistency in multi-turn LLM dialogues, aiming to improve reliability and build monitors. While the title mentions adversarial attacks, the abstract focuses on conversational degradation and semantic drift, not on explicit adversarial robustness or safety alignment. This work is best classified under Truthfulness, Reliability & XAI as it addresses current-generation usability and monitoring issues rather than frontier AI safety or misalignment."
dwbrZtYP04,SparseD: Sparse Attention for Diffusion Language Models,3,False,,,,,,high,"The paper focuses on reducing inference latency in diffusion language models via sparse attention patterns, with no mention of safety, alignment, or ethical concerns. Its primary goal is improving efficiency and speed, placing it firmly in Class 3 (General Capabilities)."
BzNf90Csfa,Curation Leaks: Membership Inference Attacks against Data Curation for Machine Learning,1,False,,,,,,high,"This paper introduces membership inference attacks against data curation pipelines for machine learning, demonstrating that even models trained solely on curated public data leak private information. It proposes differentially private adaptations to mitigate leakage, placing it firmly within the domain of privacy and ethics, not frontier AI safety. The work does not address agentic or catastrophic risks, distinguishing it from Class 4 safety research."
